Frame,LM_0,LM_1,LM_2,LM_3,LM_4,LM_5,LM_6,LM_7,LM_8,LM_9,LM_10,LM_11,LM_12,LM_13,LM_14,LM_15,LM_16,LM_17,LM_18,LM_19,LM_20,LM_21,LM_22,LM_23,LM_24,LM_25,LM_26,LM_27,LM_28,LM_29,LM_30,LM_31,LM_32,LM_33,LM_34,LM_35,LM_36,LM_37,LM_38,LM_39,LM_40,LM_41,LM_42,LM_43,LM_44,LM_45,LM_46,LM_47,LM_48,LM_49,LM_50,LM_51,LM_52,LM_53,LM_54,LM_55,LM_56,LM_57,LM_58,LM_59,LM_60,LM_61,LM_62
2706,0.5350256562232971,0.7296941876411438,2.3563168838336426e-07,0.4734702706336975,0.7061363458633423,-0.0155807863920927,0.425670325756073,0.6466048359870911,-0.0235654171556234,0.4029387831687927,0.5867039561271667,-0.0323274061083793,0.3827238082885742,0.5361965894699097,-0.0410518795251846,0.4294354319572449,0.5384431481361389,-0.0056587355211377,0.3964949250221252,0.4703051447868347,-0.0232851970940828,0.3740705549716949,0.4308684170246124,-0.0400138385593891,0.3547619879245758,0.3913952708244324,-0.0532420314848423,0.4545873999595642,0.5177627801895142,-0.0141607271507382,0.4244024455547333,0.4307653307914734,-0.0293516907840967,0.403922826051712,0.3754968643188476,-0.0454257503151893,0.386602371931076,0.3254038989543915,-0.0583009608089923,0.483684092760086,0.5184317827224731,-0.0264850109815597,0.4635728895664215,0.4304532706737518,-0.0430159494280815,0.4497819244861603,0.3752578496932983,-0.0564817935228347,0.4359558224678039,0.3260436356067657,-0.0671125426888465,0.5162621140480042,0.5358008146286011,-0.0409097261726856,0.5066197514533997,0.4668790400028229,-0.0563846938312053,0.4966970086097717,0.4204238653182983,-0.0647585466504097,0.4847917258739471,0.3772408962249756,-0.0715576857328414
2707,0.5307055711746216,0.7379769086837769,1.864916754357182e-07,0.468615859746933,0.7174166440963745,-0.0107087139040231,0.420268714427948,0.656875491142273,-0.0160795506089925,0.3982565999031067,0.5992354154586792,-0.0233729016035795,0.379069060087204,0.5534838438034058,-0.0307004526257514,0.4205075800418854,0.5468001365661621,0.0022812492679804,0.3845815658569336,0.485064685344696,-0.0134883970022201,0.3584993183612823,0.4525265395641327,-0.0294944588094949,0.3356513977050781,0.4222328662872314,-0.0415926277637481,0.444657415151596,0.5265849232673645,-0.0079571902751922,0.4117252826690674,0.4412313401699066,-0.0207963958382606,0.3874648213386535,0.387069970369339,-0.0352884829044342,0.3679912388324737,0.3406908512115478,-0.0465992204844951,0.4739222824573517,0.5273406505584717,-0.0220382027328014,0.4516156613826751,0.4403354525566101,-0.0360516346991062,0.4364256858825683,0.3852587640285492,-0.0480449460446834,0.4224015176296234,0.337992250919342,-0.0575140118598938,0.5058811902999878,0.5449288487434387,-0.038011085242033,0.4935268759727478,0.4762279987335205,-0.0506774224340915,0.481847196817398,0.4305565357208252,-0.0568405538797378,0.4685245156288147,0.3886764049530029,-0.0620404444634914
2708,0.5332648754119873,0.7409905195236206,1.7905077243085546e-07,0.4683181047439575,0.7181545495986938,-0.0093872593715786,0.4197516739368438,0.6570061445236206,-0.0141296098008751,0.3981294333934784,0.598361074924469,-0.0208780597895383,0.3780062794685364,0.5519409775733948,-0.0276029836386442,0.4211325347423553,0.5524994730949402,0.0022551480215042,0.3847343027591705,0.4902652502059936,-0.0132374595850706,0.360198050737381,0.4553928971290588,-0.0286445673555135,0.3394385576248169,0.4210243821144104,-0.0406292155385017,0.4451911151409149,0.5321999192237854,-0.0083128223195672,0.4121469557285309,0.4484738409519195,-0.0223489925265312,0.3887985348701477,0.3954600393772125,-0.0370924435555934,0.3697586953639984,0.3476682007312774,-0.0482817627489566,0.4737815260887146,0.5315773487091064,-0.0224567186087369,0.4506347477436065,0.4451115727424621,-0.0374027676880359,0.4347707629203796,0.3910254836082458,-0.0491696186363697,0.4196371138095855,0.3431275188922882,-0.0580948144197464,0.5066536664962769,0.5468342304229736,-0.0382913164794445,0.494365930557251,0.4781180322170257,-0.051001951098442,0.4818476438522339,0.4330549240112304,-0.0569531731307506,0.4671027064323425,0.3919002413749695,-0.0618247166275978
2709,0.5381726622581482,0.7430611848831177,2.063467405832853e-07,0.472203642129898,0.7184702754020691,-0.011716092005372,0.4250078499317169,0.659416913986206,-0.018282800912857,0.4011469781398773,0.6019415855407715,-0.026674922555685,0.3786118626594543,0.553109884262085,-0.0351997874677181,0.427876353263855,0.5544256567955017,0.001117704086937,0.3937818706035614,0.4901041984558105,-0.016140965744853,0.3686084747314453,0.4520980715751648,-0.0336401052772998,0.3466121554374695,0.4144490957260132,-0.0473244488239288,0.4523275196552276,0.53310626745224,-0.0093119395896792,0.4198221862316131,0.449360579252243,-0.0243408679962158,0.3956412374973297,0.3958665728569031,-0.041263211518526,0.3748863637447357,0.3466953039169311,-0.0544390529394149,0.4809862673282623,0.5323001146316528,-0.0235126372426748,0.4579276442527771,0.4465681910514831,-0.0395819842815399,0.4411685168743133,0.3931580185890198,-0.0526346899569034,0.4247633218765259,0.3461667597293854,-0.0626751631498336,0.5138942003250122,0.5475547909736633,-0.039641086012125,0.5010994076728821,0.4790292680263519,-0.0539218559861183,0.4880644381046295,0.434222936630249,-0.0609804689884185,0.4729496240615845,0.3934507071971893,-0.0666670277714729
2710,0.5457978248596191,0.7343991994857788,2.4275394139294804e-07,0.4808800220489502,0.7088172435760498,-0.0154684232547879,0.4322367012500763,0.6501915454864502,-0.0229033008217811,0.4059105515480041,0.5935251116752625,-0.0313723236322402,0.3854091167449951,0.544241726398468,-0.0395066328346729,0.4331590235233307,0.5485725998878479,-0.0013589046429842,0.4005447030067444,0.4811181426048279,-0.019419178366661,0.3774744272232055,0.4410111308097839,-0.0367910750210285,0.3580519258975982,0.4021742939949035,-0.0499156005680561,0.4590273201465606,0.5263435244560242,-0.0091660795733332,0.42898890376091,0.4424149394035339,-0.0248631313443183,0.408057689666748,0.3897877037525177,-0.0407080352306366,0.3904215097427368,0.3407811224460602,-0.052395898848772,0.4891718029975891,0.5235702991485596,-0.0211151745170354,0.4662383496761322,0.4399230778217315,-0.0375149510800838,0.4502423107624054,0.388106107711792,-0.0488989651203155,0.4352191686630249,0.3411998152732849,-0.0572195351123809,0.5235000252723694,0.5366289615631104,-0.0353936702013015,0.5106726288795471,0.4696488380432129,-0.0496710538864135,0.4993668794631958,0.4256823658943176,-0.0554703325033187,0.4867553114891052,0.3847836256027221,-0.0596928410232067
2711,0.5548176765441895,0.7234280109405518,2.4489136762895214e-07,0.4928696751594543,0.6977720856666565,-0.0147005142644047,0.4442571401596069,0.6388250589370728,-0.0222038477659225,0.416205495595932,0.5844853520393372,-0.0309551190584898,0.3930008113384247,0.5400498509407043,-0.0397461168467998,0.4469267129898071,0.5347901582717896,-0.0034367879852652,0.4148351848125458,0.4657428562641144,-0.0220434926450252,0.3927043676376343,0.4254698157310486,-0.039433866739273,0.3746525049209595,0.38707235455513,-0.0523829348385334,0.4728307723999023,0.5145583748817444,-0.011859088204801,0.4441727697849273,0.4298476576805115,-0.0284366942942142,0.423449844121933,0.3772916197776794,-0.0446584858000278,0.4059707522392273,0.3302282094955444,-0.0564017407596111,0.503173828125,0.5119633078575134,-0.0242047235369682,0.4813090562820434,0.4280408024787903,-0.0409584268927574,0.4654628038406372,0.3754820227622986,-0.0526158697903156,0.4508524537086487,0.3287622332572937,-0.0610104799270629,0.5370843410491943,0.5242214798927307,-0.038765400648117,0.525062084197998,0.4550164043903351,-0.053325917571783,0.5144702196121216,0.4092089533805847,-0.0592850483953952,0.5026766657829285,0.3671535849571228,-0.0635185912251472
2712,0.5660702586174011,0.7108178734779358,2.397795810793468e-07,0.5049363374710083,0.6864455938339233,-0.0156657565385103,0.4595068097114563,0.6275056600570679,-0.0232386756688356,0.4343466162681579,0.5739901661872864,-0.0318516157567501,0.4126645922660827,0.53132563829422,-0.0403046943247318,0.4645652770996094,0.5183238387107849,-0.0036051226779818,0.4320072531700134,0.4497644901275635,-0.0220989249646663,0.4109356999397278,0.4085357189178467,-0.0396996662020683,0.3947081267833709,0.3704714179039001,-0.0524422824382782,0.4904963076114654,0.4980998337268829,-0.0109425242990255,0.4612599015235901,0.4139144420623779,-0.0265121590346097,0.441150814294815,0.360877513885498,-0.042026050388813,0.4246488213539123,0.3138596415519714,-0.0530768483877182,0.52081698179245,0.4958139061927795,-0.0222059469670057,0.4993463456630707,0.4130749106407165,-0.0373966097831726,0.4840825200080871,0.3604340553283691,-0.0474980808794498,0.4700829088687897,0.3139123320579529,-0.0548256374895572,0.5548089146614075,0.5092080235481262,-0.0359396338462829,0.5446207523345947,0.4433228969573974,-0.0485693924129009,0.5353935360908508,0.3996666073799133,-0.0525152832269668,0.5249338746070862,0.3600643277168274,-0.0551438331604003
2713,0.5794514417648315,0.7014787197113037,2.0950668044861234e-07,0.5203959941864014,0.6740347146987915,-0.0132089890539646,0.4760993123054504,0.6168932914733887,-0.0204728990793228,0.4535222947597503,0.5651383996009827,-0.0293304193764925,0.4376983344554901,0.5242019295692444,-0.0381994619965553,0.4816097915172577,0.502388596534729,-0.0013580407248809,0.4505877792835235,0.434722751379013,-0.0191319268196821,0.4282323122024536,0.3949556946754455,-0.0368523448705673,0.409134566783905,0.358742892742157,-0.0502724833786487,0.5074887871742249,0.4837812185287475,-0.0102472035214304,0.4810250699520111,0.3983765244483948,-0.0250803939998149,0.461725652217865,0.3456136584281921,-0.0405197478830814,0.4450346529483795,0.2990956306457519,-0.0518424659967422,0.5384401082992554,0.4841849505901336,-0.0228364616632461,0.5173324346542358,0.3989297449588775,-0.0378439091145992,0.5020062923431396,0.3466807007789612,-0.0485783293843269,0.4871173799037933,0.3000267744064331,-0.0566883198916912,0.5737220644950867,0.5014120936393738,-0.0376458317041397,0.5663448572158813,0.4346754252910614,-0.051001951098442,0.557485044002533,0.3901422917842865,-0.0559329465031623,0.546837329864502,0.3490626811981201,-0.0594660490751266
2714,0.5935978889465332,0.6931644678115845,2.190888181985429e-07,0.5352948307991028,0.6626715660095215,-0.012622089125216,0.4918516278266907,0.6001027226448059,-0.0189082641154527,0.4691885411739349,0.5442988276481628,-0.0269350875169038,0.4507477283477783,0.4988092184066772,-0.034658845514059,0.5003829598426819,0.4910424053668976,0.0003383694274816,0.4709266126155853,0.4196336269378662,-0.0170814152806997,0.4499312043190002,0.3768292963504791,-0.0337850004434585,0.4332806169986725,0.338699460029602,-0.0462038740515708,0.526553213596344,0.4729191064834595,-0.0082541340962052,0.5009198188781738,0.3851003646850586,-0.0228907763957977,0.4831181168556213,0.3296471238136291,-0.0370324850082397,0.4683735966682434,0.2816937267780304,-0.0471297018229961,0.5573561191558838,0.4734834134578705,-0.0206625536084175,0.5368971824645996,0.3871252834796905,-0.0355269908905029,0.5217550992965698,0.3354346752166748,-0.0449531525373458,0.5073710680007935,0.289741963148117,-0.051850326359272,0.593056857585907,0.4907821118831634,-0.0353020541369915,0.5871511101722717,0.4236375093460083,-0.0485443212091922,0.5786346793174744,0.3789422512054443,-0.0530956722795963,0.5681927800178528,0.3387240171432495,-0.0560682080686092
2715,0.5944908857345581,0.6938644051551819,1.9379949378617314e-07,0.5344984531402588,0.6618387699127197,-0.010902464389801,0.4889026582241058,0.5949074029922485,-0.0163136832416057,0.4659119546413421,0.5366809368133545,-0.0237664431333541,0.446313202381134,0.4936566650867462,-0.0310313627123832,0.5032512545585632,0.4887626469135284,0.0019354134565219,0.4722775518894195,0.4187477231025696,-0.014914539642632,0.4503197073936462,0.3792415261268616,-0.0314884260296821,0.4311844408512115,0.3426675200462341,-0.0438270308077335,0.529451847076416,0.4724772572517395,-0.007631910033524,0.501855194568634,0.3856624066829681,-0.0222859531641006,0.4827156662940979,0.3296380043029785,-0.0371774733066558,0.4671308994293213,0.2803506255149841,-0.0478859804570674,0.5593864917755127,0.4747713804244995,-0.0208681635558605,0.5390555262565613,0.3884571492671966,-0.0360322408378124,0.5249057412147522,0.3359662890434265,-0.0467517711222171,0.5115463733673096,0.2900677621364593,-0.0544415712356567,0.5934664011001587,0.4925829172134399,-0.0360945425927639,0.5865210294723511,0.4241494238376617,-0.048782430589199,0.5782082676887512,0.3793297708034515,-0.0537923984229564,0.5688484311103821,0.3383790850639343,-0.057421501725912
2716,0.6102680563926697,0.6862135529518127,1.836941834199024e-07,0.5516914129257202,0.6542367935180664,-0.0128545714542269,0.5091503262519836,0.5907666683197021,-0.0187233928591012,0.4903594851493835,0.5317615270614624,-0.0261698383837938,0.4752142131328583,0.4859091937541961,-0.0333665609359741,0.5213271379470825,0.4825714826583862,0.0001819924364099,0.4946663975715637,0.4111203253269195,-0.0168351549655199,0.4738387167453766,0.3675750195980072,-0.0336084850132465,0.4560407102108001,0.3279505372047424,-0.0466290600597858,0.5488178133964539,0.4644932150840759,-0.0085811354219913,0.5257682800292969,0.3771058320999145,-0.0230826139450073,0.5087186694145203,0.3221040070056915,-0.0374600440263748,0.4933186769485473,0.2733051478862762,-0.0481446534395217,0.5800418257713318,0.4659731686115265,-0.0211461726576089,0.5624804496765137,0.3798437714576721,-0.0362802669405937,0.5500020384788513,0.328016459941864,-0.0458999350666999,0.5371772646903992,0.2815823853015899,-0.0531134940683841,0.6154657006263733,0.4842662215232849,-0.0360005944967269,0.6114122867584229,0.4177776873111725,-0.0499045103788375,0.604256272315979,0.372730016708374,-0.054995484650135,0.5952621698379517,0.3318566381931305,-0.0585273578763008
2717,0.627142071723938,0.6781411170959473,1.939987583909897e-07,0.5667350888252258,0.6444549560546875,-0.0161140374839305,0.5235119462013245,0.5755773782730103,-0.0218455623835325,0.5021674633026123,0.5105646252632141,-0.0281801726669073,0.481018602848053,0.4582795202732086,-0.0339529253542423,0.5390604138374329,0.4763318300247192,-0.0004247249744366,0.5117929577827454,0.4079585969448089,-0.0178638584911823,0.4920082986354828,0.3650182485580444,-0.0348390862345695,0.4761031866073608,0.3240926861763,-0.0477207340300083,0.5686759352684021,0.4560065269470215,-0.0068174381740391,0.5474147200584412,0.3683032393455505,-0.020817395299673,0.5313746929168701,0.3125544786453247,-0.0348614826798439,0.5180684328079224,0.263094961643219,-0.0453260876238346,0.600870668888092,0.4570578336715698,-0.0174244195222854,0.5859090089797974,0.3715069591999054,-0.0323777869343757,0.5744367837905884,0.318723201751709,-0.0415385663509368,0.5633097887039185,0.2717304527759552,-0.0483228601515293,0.6359937191009521,0.4758447110652923,-0.0305560026317834,0.632648229598999,0.4103227853775024,-0.0439682155847549,0.6263859272003174,0.3661321401596069,-0.0484932847321033,0.6179760694503784,0.3264870643615722,-0.0515429861843586
2718,0.642899215221405,0.6715131998062134,1.9914519100439065e-07,0.5818654894828796,0.6355829238891602,-0.0153394853696227,0.5410425662994385,0.5667720437049866,-0.0207810141146183,0.522813081741333,0.500760018825531,-0.0268298257142305,0.5012907981872559,0.4488514065742492,-0.0322164148092269,0.5591068267822266,0.4665862917900085,0.0002348966663703,0.5330225825309753,0.3956479728221893,-0.0157723128795623,0.5140312910079956,0.3522469401359558,-0.0316429957747459,0.4982455372810364,0.3114450871944427,-0.0438980869948864,0.589404284954071,0.4482477605342865,-0.0062490724958479,0.5695998668670654,0.3603825569152832,-0.0191687475889921,0.555209755897522,0.3055190443992615,-0.0328648500144481,0.5427407026290894,0.2570777833461761,-0.0433199442923069,0.6213935613632202,0.4506317675113678,-0.016780124977231,0.6089913249015808,0.3653231859207153,-0.030828109011054,0.5998741984367371,0.3135010004043579,-0.0396887995302677,0.5901068449020386,0.2674703001976013,-0.0464400127530097,0.65593421459198,0.470001757144928,-0.0297467876225709,0.6559101939201355,0.4041081070899963,-0.0422197505831718,0.6518879532814026,0.3600556552410126,-0.0463720224797725,0.6448279619216919,0.3208054304122925,-0.0492916665971279
2719,0.6743620038032532,0.6548424363136292,1.9974308429482335e-07,0.6146471500396729,0.6178048253059387,-0.0173041634261608,0.5729095339775085,0.5475147366523743,-0.022883640602231,0.5563029646873474,0.4800168573856354,-0.0288013089448213,0.5385177135467529,0.4273006618022918,-0.0340000614523887,0.5957388281822205,0.4497456550598144,0.0002043108979705,0.5699396729469299,0.3779634237289428,-0.0149745820090174,0.5539118051528931,0.3339947462081909,-0.0299304686486721,0.5417966246604919,0.2923206388950348,-0.0415352955460548,0.6287118196487427,0.4328257441520691,-0.0049483855254948,0.6126456260681152,0.3446306586265564,-0.0160165466368198,0.6017007231712341,0.290553867816925,-0.0284904204308986,0.5931352972984314,0.2438796013593673,-0.0382929183542728,0.6624828577041626,0.4364336729049682,-0.0144631518051028,0.6527830958366394,0.3520392179489136,-0.0270488765090703,0.6445127725601196,0.3007779717445373,-0.0348689742386341,0.636404812335968,0.2549420595169067,-0.041116252541542,0.6974304914474487,0.4556380212306976,-0.0266550816595554,0.698155403137207,0.3910579681396484,-0.037745613604784,0.694677472114563,0.3473308682441711,-0.040927480906248,0.6890501976013184,0.3071323037147522,-0.043438296765089
